#! FIELDS p.x p.y external.bias der_p.x der_p.y
#! SET min_p.x -4.477386934673362
#! SET max_p.x 4.477386934673362
#! SET nbins_p.x 298
#! SET periodic_p.x false
#! SET min_p.y -4.477386934673362
#! SET max_p.y 4.477386934673362
#! SET nbins_p.y 298
#! SET periodic_p.y false
1.552764 -1.070352 14.773788 1.065834 8.331280
1.582915 -1.070352 14.836528 2.418357 8.857786
1.613065 -1.070352 14.919619 3.155244 9.566204
1.643216 -1.070352 15.026794 3.056526 9.179223
1.673367 -1.070352 15.103932 1.998039 7.324467
1.703518 -1.070352 15.147279 0.772482 4.763207
1.733668 -1.070352 15.150514 -1.051349 2.864126
1.763819 -1.070352 15.083881 -3.276820 2.133144
1.793970 -1.070352 14.952917 -4.443565 2.549397
1.824121 -1.070352 14.815928 -4.262189 3.672757
1.854271 -1.070352 14.695900 -3.473538 5.264883
1.884422 -1.070352 14.606468 -2.993608 6.932334
1.914573 -1.070352 14.515381 -3.085808 8.627854
1.944724 -1.070352 14.420389 -4.166496 10.229430
1.974874 -1.070352 14.264135 -6.564534 11.560927
2.005025 -1.070352 14.024538 -8.625391 11.978304
2.035176 -1.070352 13.744011 -9.090384 11.622759
2.065327 -1.070352 13.476374 -8.239749 11.294000
2.095477 -1.070352 13.247142 -7.722338 11.816869
2.125628 -1.070352 13.010705 -8.834781 12.735079
2.155779 -1.070352 12.714391 -11.495515 13.788056
2.185930 -1.070352 12.317509 -15.053161 14.967016
2.216080 -1.070352 11.806663 -17.648569 16.276450
2.246231 -1.070352 11.253273 -18.689814 16.930257
2.276382 -1.070352 10.679639 -19.240321 16.775784
2.306533 -1.070352 10.093053 -20.468155 16.446311
2.336683 -1.070352 9.445379 -23.145177 17.354470
2.366834 -1.070352 8.697364 -26.026268 19.522287
2.396985 -1.070352 7.875955 -26.879248 21.401098
2.427136 -1.070352 7.076505 -24.413882 20.359321
2.457286 -1.070352 6.403761 -20.880954 17.236939
2.487437 -1.070352 5.817352 -19.583223 14.595288
2.517588 -1.070352 5.222864 -23.144119 13.624324
2.547739 -1.070352 4.421726 -34.111564 13.697861
2.577889 -1.070352 3.165885 -49.770817 15.731547
2.608040 -1.070352 1.420471 -52.500924 16.218480
2.638191 -1.070352 0.000000 -23.556146 2.972632
2.668342 -1.070352 0.000000 0.000000 0.000000
2.698492 -1.070352 0.000000 0.000000 0.000000
2.728643 -1.070352 0.000000 0.000000 0.000000
2.758794 -1.070352 0.000000 0.000000 0.000000
2.788945 -1.070352 0.000000 0.000000 0.000000
2.819095 -1.070352 0.000000 0.000000 0.000000
2.849246 -1.070352 0.000000 0.000000 0.000000
2.879397 -1.070352 0.000000 0.000000 0.000000
2.909548 -1.070352 0.000000 0.000000 0.000000
2.939698 -1.070352 0.000000 0.000000 0.000000
2.969849 -1.070352 0.000000 0.000000 0.000000
3.000000 -1.070352 0.000000 0.000000 0.000000
3.030151 -1.070352 0.000000 0.000000 0.000000
3.060302 -1.070352 0.000000 0.000000 0.000000
3.090452 -1.070352 0.000000 0.000000 0.000000
3.120603 -1.070352 0.000000 0.000000 0.000000
3.150754 -1.070352 0.000000 0.000000 0.000000
3.180905 -1.070352 0.000000 0.000000 0.000000
3.211055 -1.070352 0.000000 0.000000 0.000000
3.241206 -1.070352 0.000000 0.000000 0.000000
3.271357 -1.070352 0.000000 0.000000 0.000000
3.301508 -1.070352 0.000000 0.000000 0.000000
3.331658 -1.070352 0.000000 0.000000 0.000000
3.361809 -1.070352 0.000000 0.000000 0.000000
3.391960 -1.070352 0.000000 0.000000 0.000000
3.422111 -1.070352 0.000000 0.000000 0.000000
3.452261 -1.070352 0.000000 0.000000 0.000000
3.482412 -1.070352 0.000000 0.000000 0.000000
3.512563 -1.070352 0.000000 0.000000 0.000000
3.542714 -1.070352 0.000000 0.000000 0.000000
3.572864 -1.070352 0.000000 0.000000 0.000000
3.603015 -1.070352 0.000000 0.000000 0.000000
3.633166 -1.070352 0.000000 0.000000 0.000000
3.663317 -1.070352 0.000000 0.000000 0.000000
3.693467 -1.070352 0.000000 0.000000 0.000000
3.723618 -1.070352 0.000000 0.000000 0.000000
3.753769 -1.070352 0.000000 0.000000 0.000000
3.783920 -1.070352 0.000000 0.000000 0.000000
3.814070 -1.070352 0.000000 0.000000 0.000000
3.844221 -1.070352 0.000000 0.000000 0.000000
3.874372 -1.070352 0.000000 0.000000 0.000000
3.904523 -1.070352 0.000000 0.000000 0.000000
3.934673 -1.070352 0.000000 0.000000 0.000000
3.964824 -1.070352 0.000000 0.000000 0.000000
3.994975 -1.070352 0.000000 0.000000 0.000000
4.025126 -1.070352 0.000000 0.000000 0.000000
4.055276 -1.070352 0.000000 0.000000 0.000000
4.085427 -1.070352 0.000000 0.000000 0.000000
4.115578 -1.070352 0.000000 0.000000 0.000000
4.145729 -1.070352 0.000000 0.000000 0.000000
4.175879 -1.070352 0.000000 0.000000 0.000000
4.206030 -1.070352 0.000000 0.000000 0.000000
4.236181 -1.070352 0.000000 0.000000 0.000000
4.266332 -1.070352 0.000000 0.000000 0.000000
4.296482 -1.070352 0.000000 0.000000 0.000000
4.326633 -1.070352 0.000000 0.000000 0.000000
4.356784 -1.070352 0.000000 0.000000 0.000000
4.386935 -1.070352 0.000000 0.000000 0.000000
4.417085 -1.070352 0.000000 0.000000 0.000000
4.447236 -1.070352 0.000000 0.000000 0.000000
4.477387 -1.070352 0.000000 0.000000 0.000000

-4.477387 -1.040201 0.000000 0.000000 0.000000
-4.447236 -1.040201 0.000000 0.000000 0.000000
-4.417085 -1.040201 0.000000 0.000000 0.000000
-4.386935 -1.040201 0.000000 0.000000 0.000000
-4.356784 -1.040201 0.000000 0.000000 0.000000
-4.326633 -1.040201 0.000000 0.000000 0.000000
-4.296482 -1.040201 0.000000 0.000000 0.000000
-4.266332 -1.040201 0.000000 0.000000 0.000000
-4.236181 -1.040201 0.000000 0.000000 0.000000
-4.206030 -1.040201 0.000000 0.000000 0.000000
-4.175879 -1.040201 0.000000 0.000000 0.000000
-4.145729 -1.040201 0.000000 0.000000 0.000000
-4.115578 -1.040201 0.000000 0.000000 0.000000
-4.085427 -1.040201 0.000000 0.000000 0.000000
-4.055276 -1.040201 0.000000 0.000000 0.000000
-4.025126 -1.040201 0.000000 0.000000 0.000000
-3.994975 -1.040201 0.000000 0.000000 0.000000
-3.964824 -1.040201 0.000000 0.000000 0.000000
-3.934673 -1.040201 0.000000 0.000000 0.000000
-3.904523 -1.040201 0.000000 0.000000 0.000000
-3.874372 -1.040201 0.000000 0.000000 0.000000
-3.844221 -1.040201 0.000000 0.000000 0.000000
-3.814070 -1.040201 0.000000 0.000000 0.000000
-3.783920 -1.040201 0.000000 0.000000 0.000000
-3.753769 -1.040201 0.000000 0.000000 0.000000
-3.723618 -1.040201 0.000000 0.000000 0.000000
-3.693467 -1.040201 0.000000 0.000000 0.000000
-3.663317 -1.040201 0.000000 0.000000 0.000000
-3.633166 -1.040201 0.000000 0.000000 0.000000
-3.603015 -1.040201 0.000000 0.000000 0.000000
-3.572864 -1.040201 0.000000 0.000000 0.000000
-3.542714 -1.040201 0.000000 0.000000 0.000000
-3.512563 -1.040201 0.000000 0.000000 0.000000
-3.482412 -1.040201 0.000000 0.000000 0.000000
-3.452261 -1.040201 0.000000 0.000000 0.000000
-3.422111 -1.040201 0.000000 0.000000 0.000000
-3.391960 -1.040201 0.000000 0.000000 0.000000
-3.361809 -1.040201 0.000000 0.000000 0.000000
-3.331658 -1.040201 0.000000 0.000000 0.000000
-3.301508 -1.040201 0.000000 0.000000 0.000000
-3.271357 -1.040201 0.000000 0.000000 0.000000
-3.241206 -1.040201 0.000000 0.000000 0.000000
-3.211055 -1.040201 0.000000 0.000000 0.000000
-3.180905 -1.040201 0.000000 0.000000 0.000000
-3.150754 -1.040201 0.000000 0.000000 0.000000
-3.120603 -1.040201 0.000000 0.000000 0.000000
-3.090452 -1.040201 0.000000 0.000000 0.000000
-3.060302 -1.040201 0.000000 0.000000 0.000000
-3.030151 -1.040201 0.000000 0.000000 0.000000
-3.000000 -1.040201 0.000000 0.000000 0.000000
-2.969849 -1.040201 0.000000 0.000000 0.000000
-2.939698 -1.040201 0.000000 0.000000 0.000000
-2.909548 -1.040201 0.000000 0.000000 0.000000
-2.879397 -1.040201 0.000000 0.000000 0.000000
-2.849246 -1.040201 0.000000 0.000000 0.000000
-2.819095 -1.040201 0.000000 0.000000 0.000000
-2.788945 -1.040201 0.000000 0.000000 0.000000
-2.758794 -1.040201 0.000000 0.000000 0.000000
-2.728643 -1.040201 0.000000 0.000000 0.000000
-2.698492 -1.040201 0.000000 0.000000 0.000000
-2.668342 -1.040201 0.000000 0.000000 0.000000
-2.638191 -1.040201 0.000000 0.000000 0.000000
-2.608040 -1.040201 0.000000 0.000000 0.000000
-2.577889 -1.040201 0.000000 0.000000 0.000000
-2.547739 -1.040201 0.000000 0.000000 0.000000
-2.517588 -1.040201 0.000000 0.000000 0.000000
-2.487437 -1.040201 0.000000 0.000000 0.000000
-2.457286 -1.040201 0.000000 0.000000 0.000000
-2.427136 -1.040201 0.000000 0.000000 0.000000
-2.396985 -1.040201 0.000000 0.000000 0.000000
-2.366834 -1.040201 0.000000 0.000000 0.000000
-2.336683 -1.040201 0.000000 0.000000 0.000000
-2.306533 -1.040201 0.000000 0.000000 0.000000
-2.276382 -1.040201 0.000000 0.000000 0.000000
-2.246231 -1.040201 0.000000 0.000000 0.000000
-2.216080 -1.040201 0.000000 0.000000 0.000000
-2.185930 -1.040201 0.000000 0.000000 0.000000
-2.155779 -1.040201 0.000000 0.000000 0.000000
-2.125628 -1.040201 0.000000 0.000000 0.000000
-2.095477 -1.040201 0.000000 0.000000 0.000000
-2.065327 -1.040201 0.000000 0.000000 0.000000
-2.035176 -1.040201 0.000000 0.000000 0.000000
-2.005025 -1.040201 0.000000 0.000000 0.000000
-1.974874 -1.040201 0.000000 0.000000 0.000000
-1.944724 -1.040201 0.000000 0.000000 0.000000
-1.914573 -1.040201 0.000000 0.000000 0.000000
-1.884422 -1.040201 0.000000 0.000000 0.000000
-1.854271 -1.040201 0.000000 0.000000 0.000000
-1.824121 -1.040201 0.000000 0.000000 0.000000
-1.793970 -1.040201 0.000000 0.000000 0.000000
-1.763819 -1.040201 0.000000 0.000000 0.000000
-1.733668 -1.040201 0.000000 0.000000 0.000000
-1.703518 -1.040201 0.000000 0.000000 0.000000
-1.673367 -1.040201 0.000000 0.000000 0.000000
-1.643216 -1.040201 0.000000 0.000000 0.000000
-1.613065 -1.040201 0.000000 0.000000 0.000000
-1.582915 -1.040201 0.000000 0.000000 0.000000
-1.552764 -1.040201 0.000000 0.000000 0.000000
-1.522613 -1.040201 0.000000 0.000000 0.000000
-1.492462 -1.040201 0.000000 0.000000 0.000000
-1.462312 -1.040201 0.000000 0.000000 0.000000
-1.432161 -1.040201 0.000000 0.000000 0.000000
-1.402010 -1.040201 0.000000 0.000000 0.000000
-1.371859 -1.040201 0.000000 0.000000 0.000000
-1.341709 -1.040201 0.000000 0.000000 0.000000
-1.311558 -1.040201 0.000000 3.400121 2.278376
-1.281407 -1.040201 0.205032 12.887871 12.898618
-1.251256 -1.040201 0.777158 17.107310 13.711969
-1.221106 -1.040201 1.236629 14.225827 12.401722
-1.190955 -1.040201 1.634997 14.121200 10.161249
-1.160804 -1.040201 2.088159 19.047268 3.459627
-1.130653 -1.040201 2.783576 24.542827 -7.948038
-1.100503 -1.040201 3.568128 23.382211 -13.697385
-1.070352 -1.040201 4.193558 17.704717 -13.702678
-1.040201 -1.040201 4.635749 12.907406 -11.774192
-1.010050 -1.040201 4.971894 9.057885 -11.951856
-0.979899 -1.040201 5.181953 4.312772 -12.846196
-0.949749 -1.040201 5.231961 -0.756445 -14.666705
-0.919598 -1.040201 5.136339 -5.014538 -16.126385
-0.889447 -1.040201 4.929577 -9.379661 -18.172485
-0.859296 -1.040201 4.570731 -13.561836 -18.268259
-0.829146 -1.040201 4.111778 -10.724797 -16.991034
-0.798995 -1.040201 3.924009 3.938296 -17.151946
-0.768844 -1.040201 4.349263 20.331937 -22.639322
-0.738693 -1.040201 5.150056 25.445472 -28.613251
-0.708543 -1.040201 5.883663 20.051321 -31.272694
-0.678392 -1.040201 6.359181 12.350526 -26.559203
-0.648241 -1.040201 6.628419 7.874149 -14.748744
-0.618090 -1.040201 6.834004 6.911040 0.853585
-0.587940 -1.040201 7.045165 7.158239 11.639774
-0.557789 -1.040201 7.265656 7.515577 14.344622
-0.527638 -1.040201 7.498365 6.663943 10.195607
-0.497487 -1.040201 7.667502 3.717960 3.862585
-0.467337 -1.040201 7.722564 1.113361 -3.331905
-0.437186 -1.040201 7.734640 1.393134 -9.055913
-0.407035 -1.040201 7.806572 3.522963 -12.356180
-0.376884 -1.040201 7.947080 4.040278 -11.851065
-0.346734 -1.040201 8.050207 0.784452 -9.614394
-0.316583 -1.040201 7.994383 -5.565008 -6.494728
-0.286432 -1.040201 7.714628 -12.425479 -4.712470
-0.256281 -1.040201 7.245108 -15.911288 -5.806605
-0.226131 -1.040201 6.755154 -13.202766 -11.912641
-0.195980 -1.040201 6.448962 -5.124775 -18.744286
-0.165829 -1.040201 6.446122 5.359735 -20.261092
-0.135678 -1.040201 6.772162 14.596218 -13.107431
-0.105528 -1.040201 7.326296 18.609831 -2.361140
-0.075377 -1.040201 7.894362 15.907186 6.625165
-0.045226 -1.040201 8.285523 8.976982 10.669414
-0.015075 -1.040201 8.435688 2.867311 11.050522
0.015075 -1.040201 8.458426 2.237107 7.608641
0.045226 -1.040201 8.570589 5.924057 1.875248
0.075377 -1.040201 8.815656 6.944331 -3.250803
0.105528 -1.040201 8.989343 2.977954 -5.135743
0.135678 -1.040201 8.995231 -0.397918 -6.124665
0.165829 -1.040201 8.965348 0.604178 -6.954528
0.195980 -1.040201 9.031664 3.497436 -7.903027
0.226131 -1.040201 9.176248 4.413283 -7.747019
0.256281 -1.040201 9.297792 2.624977 -7.413804
0.286432 -1.040201 9.334538 0.823726 -6.956840
0.316583 -1.040201 9.347464 1.953705 -6.431222
0.346734 -1.040201 9.452350 5.783620 -4.102340
0.376884 -1.040201 9.696225 8.695883 -0.806557
0.407035 -1.040201 9.976724 8.113510 2.081709
0.437186 -1.040201 10.185481 5.547179 2.479829
0.467337 -1.040201 10.311228 4.202841 0.487770
0.497487 -1.040201 10.438919 5.059294 -3.580454
0.527638 -1.040201 10.616311 5.777533 -6.885481
0.557789 -1.040201 10.787313 4.480748 -7.903738
0.587940 -1.040201 10.886507 2.153118 -5.935607
0.618090 -1.040201 10.917149 0.205626 -2.680730
0.648241 -1.040201 10.898906 -1.229415 0.563627
0.678392 -1.040201 10.843014 -1.286017 1.872170
0.708543 -1.040201 10.821357 1.829019 1.585683
0.738693 -1.040201 10.953306 7.093390 0.307891
0.768844 -1.040201 11.249099 10.798747 -0.605651
0.798995 -1.040201 11.604487 11.337186 -1.332536
0.829146 -1.040201 11.932749 10.206494 -1.003666
0.859296 -1.040201 12.219954 9.002372 0.532398
0.889447 -1.040201 12.475605 8.191368 3.530844
0.919598 -1.040201 12.713906 7.144496 6.440385
0.949749 -1.040201 12.906429 6.022438 8.494671
0.979899 -1.040201 13.077068 4.900011 8.884724
1.010050 -1.040201 13.201907 4.370656 8.328172
1.040201 -1.040201 13.340625 5.186964 7.021769
1.070352 -1.040201 13.514689 6.037692 5.913118
1.100503 -1.040201 13.704707 5.722425 5.152789
1.130653 -1.040201 13.859760 4.392046 5.350356
1.160804 -1.040201 13.969554 3.958448 5.815964
1.190955 -1.040201 14.098460 4.941586 6.313052
1.221106 -1.040201 14.267539 5.758860 6.175993
1.251256 -1.040201 14.445728 5.708438 6.060989
1.281407 -1.040201 14.611767 6.132216 6.079535
1.311558 -1.040201 14.815510 6.881217 6.771379
1.341709 -1.040201 15.026714 5.741934 7.491775
1.371859 -1.040201 15.161757 2.559786 8.193922
1.402010 -1.040201 15.181073 -0.321808 8.483840
1.432161 -1.040201 15.142352 -1.286556 8.896620
1.462312 -1.040201 15.103492 -1.336327 9.157990
1.492462 -1.040201 15.061769 -1.231257 9.399158
1.522613 -1.040201 15.029245 -0.401877 9.245114
1.552764 -1.040201 15.037536 1.198005 9.184222
1.582915 -1.040201 15.101487 2.984172 9.097117
1.613065 -1.040201 15.217486 3.107825 9.064316
1.643216 -1.040201 15.288893 1.551303 8.112302
1.673367 -1.040201 15.311032 -0.115447 6.185602
1.703518 -1.040201 15.281932 -1.744723 3.564722
1.733668 -1.040201 15.205822 -2.778381 1.673602
1.763819 -1.040201 15.114391 -3.099155 1.028175
1.793970 -1.040201 15.018938 -3.281491 1.905108
1.824121 -1.040201 14.916512 -2.918072 3.529977
1.854271 -1.040201 14.842974 -1.875392 5.589964
1.884422 -1.040201 14.803423 -0.770099 7.483017
1.914573 -1.040201 14.796536 -0.793978 9.500758
1.944724 -1.040201 14.755545 -2.622339 11.329786
1.974874 -1.040201 14.638405 -5.754750 12.718672
2.005025 -1.040201 14.408525 -9.147980 12.761712
2.035176 -1.040201 14.086768 -10.388645 11.856507
2.065327 -1.040201 13.782074 -8.688540 10.888021
2.095477 -1.040201 13.562836 -6.552038 10.985075
2.125628 -1.040201 13.386976 -6.977304 11.719884
2.155779 -1.040201 13.142094 -10.154752 12.901946
2.185930 -1.040201 12.774630 -13.686598 14.312772
2.216080 -1.040201 12.316772 -16.504691 16.078268
2.246231 -1.040201 11.779372 -18.260470 17.312135
2.276382 -1.040201 11.215638 -19.226895 17.699659
2.306533 -1.040201 10.619961 -20.486184 17.294628
2.336683 -1.040201 9.980290 -22.270395 17.412469
2.366834 -1.040201 9.277023 -24.382482 18.469100
2.396985 -1.040201 8.509990 -26.310473 19.895506
2.427136 -1.040201 7.690461 -26.893467 19.380039
2.457286 -1.040201 6.888273 -24.848827 16.154282
2.487437 -1.040201 6.192040 -22.819884 11.694175
2.517588 -1.040201 5.512200 -25.767129 8.340158
2.547739 -1.040201 4.638243 -34.608939 6.932583
2.577889 -1.040201 3.425228 -47.632667 8.465821
2.608040 -1.040201 1.765921 -53.829071 11.897334
2.638191 -1.040201 0.179254 -29.284863 9.053992
2.668342 -1.040201 0.000000 -2.972632 0.000000
2.698492 -1.040201 0.000000 0.000000 0.000000
2.728643 -1.040201 0.000000 0.000000 0.000000
2.758794 -1.040201 0.000000 0.000000 0.000000
2.788945 -1.040201 0.000000 0.000000 0.000000
2.819095 -1.040201 0.000000 0.000000 0.000000
2.849246 -1.040201 0.000000 0.000000 0.000000
2.879397 -1.040201 0.000000 0.000000 0.000000
2.909548 -1.040201 0.000000 0.000000 0.000000
2.939698 -1.040201 0.000000 0.000000 0.000000
2.969849 -1.040201 0.000000 0.000000 0.000000
3.000000 -1.040201 0.000000 0.000000 0.000000
3.030151 -1.040201 0.000000 0.000000 0.000000
3.060302 -1.040201 0.000000 0.000000 0.000000
3.090452 -1.040201 0.000000 0.000000 0.000000
3.120603 -1.040201 0.000000 0.000000 0.000000
3.150754 -1.040201 0.000000 0.000000 0.000000
3.180905 -1.040201 0.000000 0.000000 0.000000
3.211055 -1.040201 0.000000 0.000000 0.000000
3.241206 -1.040201 0.000000 0.000000 0.000000
3.271357 -1.040201 0.000000 0.000000 0.000000
3.301508 -1.040201 0.000000 0.000000 0.000000
3.331658 -1.040201 0.000000 0.000000 0.000000
3.361809 -1.040201 0.000000 0.000000 0.000000
3.391960 -1.040201 0.000000 0.000000 0.000000
3.422111 -1.040201 0.000000 0.000000 0.000000
3.452261 -1.040201 0.000000 0.000000 0.000000
3.482412 -1.040201 0.000000 0.000000 0.000000
3.512563 -1.040201 0.000000 0.000000 0.000000
3.542714 -1.040201 0.000000 0.000000 0.000000
3.572864 -1.040201 0.000000 0.000000 0.000000
3.603015 -1.040201 0.000000 0.000000 0.000000
3.633166 -1.040201 0.000000 0.000000 0.000000
3.663317 -1.040201 0.000000 0.000000 0.000000
3.693467 -1.040201 0.000000 0.000000 0.000000
3.723618 -1.040201 0.000000 0.000000 0.000000
3.753769 -1.040201 0.000000 0.000000 0.000000
3.783920 -1.040201 0.000000 0.000000 0.000000
3.814070 -1.040201 0.000000 0.000000 0.000000
3.844221 -1.040201 0.000000 0.000000 0.000000
3.874372 -1.040201 0.000000 0.000000 0.000000
3.904523 -1.040201 0.000000 0.000000 0.000000
3.934673 -1.040201 0.000000 0.000000 0.000000
3.964824 -1.040201 0.000000 0.000000 0.000000
3.994975 -1.040201 0.000000 0.000000 0.000000
4.025126 -1.040201 0.000000 0.000000 0.000000
4.055276 -1.040201 0.000000 0.000000 0.000000
4.085427 -1.040201 0.000000 0.000000 0.000000
4.115578 -1.040201 0.000000 0.000000 0.000000
4.145729 -1.040201 0.000000 0.000000 0.000000
4.175879 -1.040201 0.000000 0.000000 0.000000
4.206030 -1.040201 0.000000 0.000000 0.000000
4.236181 -1.040201 0.000000 0.000000 0.000000
4.266332 -1.040201 0.000000 0.000000 0.000000
4.296482 -1.040201 0.000000 0.000000 0.000000
4.326633 -1.040201 0.000000 0.000000 0.000000
4.356784 -1.040201 0.000000 0.000000 0.000000
4.386935 -1.040201 0.000000 0.000000 0.000000
4.417085 -1.040201 0.000000 0.000000 0.000000
4.447236 -1.040201 0.000000 0.000000 0.000000
4.477387 -1.040201 0.000000 0.000000 0.000000

-4.477387 -1.010050 0.000000 0.000000 0.000000
-4.447236 -1.010050 0.000000 0.000000 0.000000
-4.417085 -1.010050 0.000000 0.000000 0.000000
-4.386935 -1.010050 0.000000 0.000000 0.000000
-4.356784 -1.010050 0.000000 0.000000 0.000000
-4.326633 -1.010050 0.000000 0.000000 0.000000
-4.296482 -1.010050 0.000000 0.000000 0.000000
-4.266332 -1.010050 0.000000 0.000000 0.000000
-4.236181 -1.010050 0.000000 0.000000 0.000000
-4.206030 -1.010050 0.000000 0.000000 0.000000
-4.175879 -1.010050 0.000000 0.000000 0.000000
-4.145729 -1.010050 0.000000 0.000000 0.000000
-4.115578 -1.010050 0.000000 0.000000 0.000000
-4.085427 -1.010050 0.000000 0.000000 0.000000
-4.055276 -1.010050 0.000000 0.000000 0.000000
-4.025126 -1.010050 0.000000 0.000000 0.000000
-3.994975 -1.010050 0.000000 0.000000 0.000000
-3.964824 -1.010050 0.000000 0.000000 0.000000
-3.934673 -1.010050 0.000000 0.000000 0.000000
-3.904523 -1.010050 0.000000 0.000000 0.000000
-3.874372 -1.010050 0.000000 0.000000 0.000000
-3.844221 -1.010050 0.000000 0.000000 0.000000
-3.814070 -1.010050 0.000000 0.000000 0.000000
-3.783920 -1.010050 0.000000 0.000000 0.000000
-3.753769 -1.010050 0.000000 0.000000 0.000000
-3.723618 -1.010050 0.000000 0.000000 0.000000
-3.693467 -1.010050 0.000000 0.000000 0.000000
-3.663317 -1.010050 0.000000 0.000000 0.000000
-3.633166 -1.010050 0.000000 0.000000 0.000000
-3.603015 -1.010050 0.000000 0.000000 0.000000
-3.572864 -1.010050 0.000000 0.000000 0.000000
-3.542714 -1.010050 0.000000 0.000000 0.000000
-3.512563 -1.010050 0.000000 0.000000 0.000000
-3.482412 -1.010050 0.000000 0.000000 0.000000
-3.452261 -1.010050 0.000000 0.000000 0.000000
-3.422111 -1.010050 0.000000 0.000000 0.000000
-3.391960 -1.010050 0.000000 0.000000 0.000000
-3.361809 -1.010050 0.000000 0.000000 0.000000
-3.331658 -1.010050 0.000000 0.000000 0.000000
-3.301508 -1.010050 0.000000 0.000000 0.000000
-3.271357 -1.010050 0.000000 0.000000 0.000000
-3.241206 -1.010050 0.000000 0.000000 0.000000
-3.211055 -1.010050 0.000000 0.000000 0.000000
-3.180905 -1.010050 0.000000 0.000000 0.000000
-3.150754 -1.010050 0.000000 0.000000 0.000000
-3.120603 -1.010050 0.000000 0.000000 0.000000
-3.090452 -1.010050 0.000000 0.000000 0.000000
-3.060302 -1.010050 0.000000 0.000000 0.000000
-3.030151 -1.010050 0.000000 0.000000 0.000000
-3.000000 -1.010050 0.000000 0.000000 0.000000
-2.969849 -1.010050 0.000000 0.000000 0.000000
-2.939698 -1.010050 0.000000 0.000000 0.000000
-2.909548 -1.010050 0.000000 0.000000 0.000000
-2.879397 -1.010050 0.000000 0.000000 0.000000
-2.849246 -1.010050 0.000000 0.000000 0.000000
-2.819095 -1.010050 0.000000 0.000000 0.000000
-2.788945 -1.010050 0.000000 0.000000 0.000000
-2.758794 -1.010050 0.000000 0.000000 0.000000
-2.728643 -1.010050 0.000000 0.000000 0.000000
-2.698492 -1.010050 0.000000 0.000000 0.000000
-2.668342 -1.010050 0.000000 0.000000 0.000000
-2.638191 -1.010050 0.000000 0.000000 0.000000
-2.608040 -1.010050 0.000000 0.000000 0.000000
-2.577889 -1.010050 0.000000 0.000000 0.000000
-2.547739 -1.010050 0.000000 0.000000 0.000000
-2.517588 -1.010050 0.000000 0.000000 0.000000
-2.487437 -1.010050 0.000000 0.000000 0.000000
-2.457286 -1.010050 0.000000 0.000000 0.000000
-2.427136 -1.010050 0.000000 0.000000 0.000000
-2.396985 -1.010050 0.000000 0.000000 0.000000
-2.366834 -1.010050 0.000000 0.000000 0.000000
-2.336683 -1.010050 0.000000 0.000000 0.000000
-2.306533 -1.010050 0.000000 0.000000 0.000000
-2.276382 -1.010050 0.000000 0.000000 0.000000
-2.246231 -1.010050 0.000000 0.000000 0.000000
-2.216080 -1.010050 0.000000 0.000000 0.000000
-2.185930 -1.010050 0.000000 0.000000 0.000000
-2.155779 -1.010050 0.000000 0.000000 0.000000
-2.125628 -1.010050 0.000000 0.000000 0.000000
-2.095477 -1.010050 0.000000 0.000000 0.000000
-2.065327 -1.010050 0.000000 0.000000 0.000000
-2.035176 -1.010050 0.000000 0.000000 0.000000
-2.005025 -1.010050 0.000000 0.000000 0.000000
-1.974874 -1.010050 0.000000 0.000000 0.000000
-1.944724 -1.010050 0.000000 0.000000 0.000000
-1.914573 -1.010050 0.000000 0.000000 0.000000
-1.884422 -1.010050 0.000000 0.000000 0.000000
-1.854271 -1.010050 0.000000 0.000000 0.000000
-1.824121 -1.010050 0.000000 0.000000 0.000000
-1.793970 -1.010050 0.000000 0.000000 0.000000
-1.763819 -1.010050 0.000000 0.000000 0.000000
-1.733668 -1.010050 0.000000 0.000000 0.000000
-1.703518 -1.010050 0.000000 0.000000 0.000000
-1.673367 -1.010050 0.000000 0.000000 0.000000
-1.643216 -1.010050 0.000000 0.000000 0.000000
-1.613065 -1.010050 0.000000 0.000000 0.000000
-1.582915 -1.010050 0.000000 0.000000 0.000000
-1.552764 -1.010050 0.000000 0.000000 0.000000
-1.522613 -1.010050 0.000000 0.000000 0.000000
-1.492462 -1.010050 0.000000 0.000000 0.000000
-1.462312 -1.010050 0.000000 0.000000 0.000000
-1.432161 -1.010050 0.000000 0.000000 0.000000
-1.402010 -1.010050 0.000000 0.000000 0.000000
-1.371859 -1.010050 0.000000 0.000000 0.000000
-1.341709 -1.010050 0.000000 2.278376 1.400320
-1.311558 -1.010050 0.137390 12.898618 12.782526
-1.281407 -1.010050 0.777806 18.232057 18.667445
-1.251256 -1.010050 1.236810 13.959432 14.778415
-1.221106 -1.010050 1.619581 11.912895 11.883441
-1.190955 -1.010050 1.955176 11.049471 9.992679
-1.160804 -1.010050 2.285881 10.609587 7.328265
-1.130653 -1.010050 2.594950 12.805689 -1.460479
-1.100503 -1.010050 3.058083 15.713902 -13.153151
-1.070352 -1.010050 3.542522 15.574052 -21.990577
-1.040201 -1.010050 3.997222 13.103370 -24.676280
-1.010050 -1.010050 4.332675 9.455835 -23.325901
-0.979899 -1.010050 4.567423 4.743445 -19.733166
-0.949749 -1.010050 4.618712 -0.154860 -15.621549
-0.919598 -1.010050 4.558085 -4.169860 -11.181931
-0.889447 -1.010050 4.367263 -7.441569 -7.500359
