#! FIELDS abs_dist abs_nh external.bias der_abs_dist der_abs_nh
#! SET min_abs_dist 0
#! SET max_abs_dist 5.5
#! SET nbins_abs_dist  51
#! SET periodic_abs_dist false
#! SET min_abs_nh 0
#! SET max_abs_nh 4.5
#! SET nbins_abs_nh  51
#! SET periodic_abs_nh false
	0.6600000000 	 3.5100000000 	 0.0000057780 	 0.0002509950 	 -0.0000891820
	0.7700000000 	 3.5100000000 	 0.0004143670 	 0.0140576460 	 -0.0061095750
	0.8800000000 	 3.5100000000 	 0.0117775800 	 0.3277833190 	 -0.1437075310
	0.9900000000 	 3.5100000000 	 0.2139577280 	 5.2657990750 	 -1.6643388070
	1.1000000000 	 3.5100000000 	 2.2468285350 	 39.3404903060 	 -12.0805048990
	1.2100000000 	 3.5100000000 	 9.5771217900 	 86.2016601850 	 -43.2683277020
	1.3200000000 	 3.5100000000 	 18.2519447120 	 65.2092379310 	 -75.3460384050
	1.4300000000 	 3.5100000000 	 24.7096826160 	 53.5612718620 	 -91.0329215550
	1.5400000000 	 3.5100000000 	 28.8905009320 	 21.6821100080 	 -112.0853472320
	1.6500000000 	 3.5100000000 	 31.5420335970 	 35.6527235920 	 -137.4945993290
	1.7600000000 	 3.5100000000 	 35.8660281190 	 32.3183200570 	 -148.2535625820
	1.8700000000 	 3.5100000000 	 39.0223327450 	 36.4972849830 	 -149.7090920180
	1.9800000000 	 3.5100000000 	 43.6059427450 	 33.8302586860 	 -154.4841086600
	2.0900000000 	 3.5100000000 	 45.8122634790 	 13.2173465540 	 -155.1111704730
	2.2000000000 	 3.5100000000 	 46.6946287720 	 -0.1161294950 	 -147.6196857670
	2.3100000000 	 3.5100000000 	 47.3756890040 	 24.9242038720 	 -154.8893226680
	2.4200000000 	 3.5100000000 	 52.0461548520 	 47.8803793180 	 -159.9839877310
	2.5300000000 	 3.5100000000 	 55.6631330670 	 11.4053153740 	 -142.5659893700
	2.6400000000 	 3.5100000000 	 54.1941445480 	 -30.2963538280 	 -138.1156448070
	2.7500000000 	 3.5100000000 	 51.4084852760 	 -18.2613128330 	 -154.8956840290
	2.8600000000 	 3.5100000000 	 49.7693222630 	 -4.1228593820 	 -152.1544370820
	2.9700000000 	 3.5100000000 	 51.4929054840 	 22.1884846410 	 -148.6726541650
	3.0800000000 	 3.5100000000 	 51.8368924410 	 -8.5154590460 	 -143.4328283750
	3.1900000000 	 3.5100000000 	 53.1567608580 	 33.8294428550 	 -134.4453143480
	3.3000000000 	 3.5100000000 	 54.4446107730 	 -33.5174288390 	 -130.3923781880
	3.4100000000 	 3.5100000000 	 48.1079056020 	 -42.5504248200 	 -144.8297450360
	3.5200000000 	 3.5100000000 	 50.4564464120 	 72.8450328240 	 -149.8731563820
	3.6300000000 	 3.5100000000 	 56.0194689670 	 0.1233198420 	 -150.3438214150
	3.7400000000 	 3.5100000000 	 53.3805146830 	 -11.2219536840 	 -151.4468971350
	3.8500000000 	 3.5100000000 	 55.5425263750 	 27.4305792430 	 -159.1535104660
	3.9600000000 	 3.5100000000 	 55.2256192780 	 -31.6340021750 	 -154.5268369570
	4.0700000000 	 3.5100000000 	 52.3810340310 	 -0.8889780630 	 -142.3590639260
	4.1800000000 	 3.5100000000 	 55.0714582190 	 31.0998735280 	 -132.7585530430
	4.2900000000 	 3.5100000000 	 55.9992635130 	 -12.7505832510 	 -139.0357516130
	4.4000000000 	 3.5100000000 	 54.4097623180 	 -13.0514163080 	 -147.2311502700
	4.5100000000 	 3.5100000000 	 50.7239612430 	 -66.6217034060 	 -139.6544548000
	4.6200000000 	 3.5100000000 	 40.0696040760 	 -114.7996517490 	 -123.7602888400
	4.7300000000 	 3.5100000000 	 28.5053695940 	 -84.3154536390 	 -118.1233456900
	4.8400000000 	 3.5100000000 	 21.0300436190 	 -68.5282944250 	 -95.4258596610
	4.9500000000 	 3.5100000000 	 11.0728118800 	 -102.9746086560 	 -44.9128198250
	5.0600000000 	 3.5100000000 	 2.4075398740 	 -45.0738931180 	 -8.8737411580
	5.1700000000 	 3.5100000000 	 0.1734739350 	 -5.0539760860 	 -0.6026846830
	5.2800000000 	 3.5100000000 	 0.0038624110 	 -0.1537209230 	 -0.0127508910
	5.3900000000 	 3.5100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 3.5100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 3.6000000000 	 0.0000000060 	 0.0000003260 	 -0.0000001060
	0.6600000000 	 3.6000000000 	 0.0000013020 	 0.0000565500 	 -0.0000230220
	0.7700000000 	 3.6000000000 	 0.0001025580 	 0.0036274630 	 -0.0016587070
	0.8800000000 	 3.6000000000 	 0.0039389380 	 0.1249319850 	 -0.0472801500
	0.9900000000 	 3.6000000000 	 0.1055574080 	 2.8667145560 	 -0.8439507620
	1.1000000000 	 3.6000000000 	 1.3176526950 	 24.2217296410 	 -8.5909845090
	1.2100000000 	 3.6000000000 	 5.9741008910 	 55.9068929480 	 -35.6504187000
	1.3200000000 	 3.6000000000 	 11.8398101980 	 47.8608815190 	 -64.5313140930
	1.4300000000 	 3.6000000000 	 17.0570408440 	 44.3929067420 	 -76.7929733050
	1.5400000000 	 3.6000000000 	 19.6938210000 	 2.1091429540 	 -90.4962026780
	1.6500000000 	 3.6000000000 	 20.1458644350 	 18.2752498030 	 -112.6162428720
	1.7600000000 	 3.6000000000 	 23.1655880590 	 26.6302629640 	 -129.4379710990
	1.8700000000 	 3.6000000000 	 26.0797892630 	 34.1121821460 	 -133.3972435600
	1.9800000000 	 3.6000000000 	 30.0729021990 	 27.6640922330 	 -141.7650016720
	2.0900000000 	 3.6000000000 	 31.9425492850 	 13.6369197160 	 -148.3525667880
	2.2000000000 	 3.6000000000 	 33.0557370110 	 0.8102859160 	 -150.0473974030
	2.3100000000 	 3.6000000000 	 33.0943342720 	 13.4091069770 	 -156.1615823200
	2.4200000000 	 3.6000000000 	 37.0074865530 	 49.8667516240 	 -167.4250289590
	2.5300000000 	 3.6000000000 	 41.6063415690 	 22.9247125940 	 -164.0177977450
	2.6400000000 	 3.6000000000 	 40.7247328060 	 -33.8706528620 	 -156.4829023650
	2.7500000000 	 3.6000000000 	 37.1224647280 	 -22.3370032760 	 -157.4764328170
	2.8600000000 	 3.6000000000 	 35.9380294150 	 2.0896261310 	 -150.1950518790
	2.9700000000 	 3.6000000000 	 37.5934554340 	 18.5658256360 	 -154.5477646450
	3.0800000000 	 3.6000000000 	 38.1726041840 	 -2.0828171030 	 -154.7854881390
	3.1900000000 	 3.6000000000 	 40.0554934290 	 37.3577664230 	 -151.8959745380
	3.3000000000 	 3.6000000000 	 41.5058518400 	 -35.4334510290 	 -152.4441255510
	3.4100000000 	 3.6000000000 	 34.6463466270 	 -48.3782387690 	 -149.5006469750
	3.5200000000 	 3.6000000000 	 36.3228187250 	 66.0640523760 	 -158.6124333480
	3.6300000000 	 3.6000000000 	 41.4258980470 	 0.7188908870 	 -168.2454814840
	3.7400000000 	 3.6000000000 	 38.9075194160 	 -14.7895559220 	 -164.1893187810
	3.8500000000 	 3.6000000000 	 40.2058243430 	 21.8108278820 	 -174.0879749510
	3.9600000000 	 3.6000000000 	 40.3931147000 	 -19.0964192260 	 -168.4057724060
	4.0700000000 	 3.6000000000 	 38.9311707500 	 9.2192584440 	 -152.1191009670
	4.1800000000 	 3.6000000000 	 42.1344904010 	 29.3520611540 	 -150.8611956400
	4.2900000000 	 3.6000000000 	 42.3507582100 	 -21.2594789580 	 -159.3727832530
	4.4000000000 	 3.6000000000 	 40.1714340780 	 -13.4538600390 	 -163.5598661100
	4.5100000000 	 3.6000000000 	 37.3469603370 	 -50.0697865470 	 -152.4831598210
	4.6200000000 	 3.6000000000 	 28.8081406570 	 -97.8498754100 	 -123.0165689720
	4.7300000000 	 3.6000000000 	 18.5434409530 	 -74.5702062020 	 -100.1798408130
	4.8400000000 	 3.6000000000 	 12.9287437740 	 -40.6836138600 	 -81.1408860940
	4.9500000000 	 3.6000000000 	 7.0530060670 	 -63.0954183660 	 -42.2167473850
	5.0600000000 	 3.6000000000 	 1.5803722180 	 -29.2667060780 	 -8.9914906400
	5.1700000000 	 3.6000000000 	 0.1158466420 	 -3.3619587090 	 -0.6392689610
	5.2800000000 	 3.6000000000 	 0.0026147230 	 -0.1039152130 	 -0.0140826090
	5.3900000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 3.6000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 3.6900000000 	 0.0000074340 	 0.0003728610 	 -0.0000731890
	0.8800000000 	 3.6900000000 	 0.0010533570 	 0.0419885040 	 -0.0094552600
	0.9900000000 	 3.6900000000 	 0.0475872700 	 1.3991159800 	 -0.3971897820
	1.1000000000 	 3.6900000000 	 0.6801379860 	 12.9298498200 	 -5.3864034860
	1.2100000000 	 3.6900000000 	 3.2337699410 	 31.3981679720 	 -24.5415136150
	1.3200000000 	 3.6900000000 	 6.8062357130 	 33.5174420740 	 -46.2611634200
	1.4300000000 	 3.6900000000 	 10.9470041280 	 36.6436594600 	 -58.4696969110
	1.5400000000 	 3.6900000000 	 12.5962606570 	 -9.0415744530 	 -67.1782576110
	1.6500000000 	 3.6900000000 	 11.5037754380 	 2.0962845010 	 -78.5543804880
	1.7600000000 	 3.6900000000 	 13.0436781640 	 18.6832883480 	 -93.5382450900
	1.8700000000 	 3.6900000000 	 15.4773956670 	 29.1277430030 	 -100.3266187570
	1.9800000000 	 3.6900000000 	 18.5938176810 	 19.1882022130 	 -111.1223991960
	2.0900000000 	 3.6900000000 	 19.7335576800 	 8.2156771510 	 -119.7261216090
	2.2000000000 	 3.6900000000 	 20.4505077940 	 -0.6839591100 	 -125.5690525230
	2.3100000000 	 3.6900000000 	 20.0844111570 	 5.0927153810 	 -128.0501001100
	2.4200000000 	 3.6900000000 	 22.8713912310 	 41.4048758420 	 -140.9558463290
	2.5300000000 	 3.6900000000 	 27.1603764700 	 25.7304419110 	 -150.3699260160
	2.6400000000 	 3.6900000000 	 26.9187301640 	 -27.6207512980 	 -144.4510766660
	2.7500000000 	 3.6900000000 	 23.8173771510 	 -17.3029879460 	 -134.0003130920
	2.8600000000 	 3.6900000000 	 23.3431898870 	 5.2545718690 	 -126.4708809330
	2.9700000000 	 3.6900000000 	 24.4259130540 	 10.0014810830 	 -133.9928442390
	3.0800000000 	 3.6900000000 	 24.8166890290 	 1.4451915010 	 -137.2964138040
	3.1900000000 	 3.6900000000 	 26.6737080460 	 32.3724488720 	 -140.2808201700
	3.3000000000 	 3.6900000000 	 27.9109496980 	 -30.2740552600 	 -143.8948099590
	3.4100000000 	 3.6900000000 	 21.9790210510 	 -43.6391397290 	 -127.4127981250
	3.5200000000 	 3.6900000000 	 22.8172136490 	 48.9598494270 	 -136.2143433440
	3.6300000000 	 3.6900000000 	 26.7489678460 	 2.0843181490 	 -151.6349533000
	3.7400000000 	 3.6900000000 	 24.7909644680 	 -14.8809666040 	 -143.7138603360
	3.8500000000 	 3.6900000000 	 25.3043247300 	 14.9208838960 	 -150.6759151620
	3.9600000000 	 3.6900000000 	 25.8846812290 	 -6.3228179800 	 -148.2606532050
	4.0700000000 	 3.6900000000 	 25.7126227080 	 14.7579801990 	 -137.2550878620
	4.1800000000 	 3.6900000000 	 28.6435061030 	 21.9662991990 	 -144.0798611710
	4.2900000000 	 3.6900000000 	 28.2145187660 	 -24.3519990810 	 -149.1177173200
	4.4000000000 	 3.6900000000 	 25.9483971690 	 -11.6615335830 	 -146.5517051520
	4.5100000000 	 3.6900000000 	 24.1313102780 	 -31.2223298390 	 -135.6822290060
	4.6200000000 	 3.6900000000 	 18.4187995820 	 -69.6277722530 	 -104.4451174260
	4.7300000000 	 3.6900000000 	 10.7365306040 	 -57.3702588820 	 -72.1276881250
	4.8400000000 	 3.6900000000 	 6.7735360770 	 -22.7317886140 	 -54.6493031210
	4.9500000000 	 3.6900000000 	 3.7550295050 	 -32.5900878390 	 -30.1084975040
	5.0600000000 	 3.6900000000 	 0.8616237890 	 -15.8124947170 	 -6.7127280880
	5.1700000000 	 3.6900000000 	 0.0640599050 	 -1.8530506550 	 -0.4900548660
	5.2800000000 	 3.6900000000 	 0.0014614830 	 -0.0580073550 	 -0.0110259520
	5.3900000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 3.6900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 3.7800000000 	 0.0000028990 	 0.0001475170 	 -0.0000322110
	0.8800000000 	 3.7800000000 	 0.0004398740 	 0.0177637170 	 -0.0046025670
	0.9900000000 	 3.7800000000 	 0.0208473850 	 0.6203545160 	 -0.2089401420
	1.1000000000 	 3.7800000000 	 0.3077602350 	 5.9263674880 	 -2.9917194980
	1.2100000000 	 3.7800000000 	 1.5074707490 	 15.2158970410 	 -14.1316818330
	1.3200000000 	 3.7800000000 	 3.4712253590 	 21.7867651620 	 -28.3011893990
	1.4300000000 	 3.7800000000 	 6.4690894030 	 27.3356968230 	 -41.3213319780
	1.5400000000 	 3.7800000000 	 7.4689726060 	 -11.6793569540 	 -47.2638870840
	1.6500000000 	 3.7800000000 	 5.8697822750 	 -6.6055303520 	 -47.5739936830
	1.7600000000 	 3.7800000000 	 6.3376965690 	 10.9820339430 	 -56.0290628080
	1.8700000000 	 3.7800000000 	 8.0829760030 	 21.4537672350 	 -64.0543988630
	1.9800000000 	 3.7800000000 	 10.1942407870 	 11.1279482680 	 -75.1166017440
	2.0900000000 	 3.7800000000 	 10.6469605220 	 2.2849218670 	 -81.3575476890
	2.2000000000 	 3.7800000000 	 10.8684864450 	 -1.9219244120 	 -85.9171562690
	2.3100000000 	 3.7800000000 	 10.4270591680 	 0.9974223020 	 -85.3165950920
	2.4200000000 	 3.7800000000 	 12.1203482060 	 28.0127919440 	 -96.2836476240
	2.5300000000 	 3.7800000000 	 15.2506249520 	 20.8482030780 	 -111.1816446730
	2.6400000000 	 3.7800000000 	 15.3847515060 	 -17.4917255740 	 -108.6183742520
	2.7500000000 	 3.7800000000 	 13.3985702050 	 -9.1530796320 	 -95.7037216090
	2.8600000000 	 3.7800000000 	 13.4729356400 	 5.3518075230 	 -91.2939252040
	2.9700000000 	 3.7800000000 	 13.9275095420 	 2.2266214870 	 -97.1560714810
	3.0800000000 	 3.7800000000 	 14.0128659590 	 2.2387376520 	 -100.1377213470
	3.1900000000 	 3.7800000000 	 15.4408658290 	 22.9623648790 	 -106.0928161600
	3.3000000000 	 3.7800000000 	 16.3042271290 	 -21.1218428790 	 -110.5651933310
	3.4100000000 	 3.7800000000 	 12.1198862900 	 -32.0320672820 	 -89.9703278210
	3.5200000000 	 3.7800000000 	 12.3153412600 	 29.5461173300 	 -95.3026197440
	3.6300000000 	 3.7800000000 	 14.8265452560 	 2.6912994350 	 -110.5394391290
	3.7400000000 	 3.7800000000 	 13.6123846660 	 -11.1985967350 	 -102.5502654100
	3.8500000000 	 3.7800000000 	 13.6933095650 	 8.6665275230 	 -105.4008618350
	3.9600000000 	 3.7800000000 	 14.3251535910 	 0.9023588940 	 -106.3256871490
	4.0700000000 	 3.7800000000 	 14.7845963440 	 13.9206078480 	 -102.7240906110
	4.1800000000 	 3.7800000000 	 16.9067317890 	 13.3354228490 	 -112.7866217030
	4.2900000000 	 3.7800000000 	 16.2451426850 	 -20.5765299850 	 -113.3198654710
	4.4000000000 	 3.7800000000 	 14.4340536140 	 -8.1964454580 	 -106.5305086790
	4.5100000000 	 3.7800000000 	 13.4730118560 	 -15.9857471720 	 -98.7678735810
	4.6200000000 	 3.7800000000 	 10.2903941940 	 -41.2710065540 	 -74.8856814460
	4.7300000000 	 3.7800000000 	 5.5000265210 	 -37.1207532690 	 -44.7716365360
	4.8400000000 	 3.7800000000 	 3.0135115990 	 -11.9935648640 	 -29.7316660110
	4.9500000000 	 3.7800000000 	 1.6558962830 	 -14.0911878600 	 -16.7129511120
	5.0600000000 	 3.7800000000 	 0.3866570020 	 -7.0431285980 	 -3.8375818100
	5.1700000000 	 3.7800000000 	 0.0290860800 	 -0.8390527450 	 -0.2851834220
	5.2800000000 	 3.7800000000 	 0.0006694510 	 -0.0265389520 	 -0.0065046780
	5.3900000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 3.7800000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 3.8700000000 	 0.0000009270 	 0.0000480740 	 -0.0000111530
	0.8800000000 	 3.8700000000 	 0.0001532680 	 0.0062817690 	 -0.0018182690
	0.9900000000 	 3.8700000000 	 0.0076511900 	 0.2304509510 	 -0.0896127180
	1.1000000000 	 3.8700000000 	 0.1166875260 	 2.2770089850 	 -1.3494517960
	1.2100000000 	 3.8700000000 	 0.5941886040 	 6.3506586600 	 -6.6340638740
	1.3200000000 	 3.8700000000 	 1.5624142580 	 12.5936796230 	 -14.8385503920
	1.4300000000 	 3.8700000000 	 3.4262281640 	 17.2757513690 	 -26.4856128240
	1.5400000000 	 3.8700000000 	 3.9798924390 	 -9.1024466870 	 -30.5209496680
	1.6500000000 	 3.8700000000 	 2.6599285460 	 -7.7410690120 	 -25.1245995230
	1.7600000000 	 3.8700000000 	 2.6378396030 	 5.4153568920 	 -27.8592474820
	1.8700000000 	 3.8700000000 	 3.6823244990 	 13.1223283120 	 -34.8578598870
	1.9800000000 	 3.8700000000 	 4.8848269300 	 5.2772024720 	 -43.6033600670
	2.0900000000 	 3.8700000000 	 4.9445901590 	 -0.8713784590 	 -46.1679730870
	2.2000000000 	 3.8700000000 	 4.8922079750 	 -1.9381207790 	 -47.7962186870
	2.3100000000 	 3.8700000000 	 4.5726644570 	 -0.2475732650 	 -46.0869158700
	2.4200000000 	 3.8700000000 	 5.4420846080 	 15.4840114440 	 -53.3740055700
	2.5300000000 	 3.8700000000 	 7.2714465610 	 13.1149479530 	 -66.4632866610
	2.6400000000 	 3.8700000000 	 7.5042444600 	 -8.6942467190 	 -66.5670568680
	2.7500000000 	 3.8700000000 	 6.5357523350 	 -2.9653141200 	 -57.3620522650
	2.8600000000 	 3.8700000000 	 6.8286389980 	 3.8555624750 	 -56.5321637780
	2.9700000000 	 3.8700000000 	 6.8939920470 	 -1.7113798520 	 -59.1540666960
	3.0800000000 	 3.8700000000 	 6.7970091870 	 1.7127162440 	 -60.3624207200
	3.1900000000 	 3.8700000000 	 7.6920550510 	 13.5644829880 	 -66.1862849500
	3.3000000000 	 3.8700000000 	 8.1944214950 	 -12.2122708870 	 -69.7362847130
	3.4100000000 	 3.8700000000 	 5.7496812800 	 -19.4372162870 	 -52.5835995290
	3.5200000000 	 3.8700000000 	 5.6379516560 	 14.4456765210 	 -54.1960624960
	3.6300000000 	 3.8700000000 	 6.9554297080 	 2.2169091860 	 -65.0503617340
	3.7400000000 	 3.8700000000 	 6.3562570140 	 -6.4685647790 	 -59.5615446320
	3.8500000000 	 3.8700000000 	 6.3039523500 	 4.2730004440 	 -59.9143041850
	3.9600000000 	 3.8700000000 	 6.7660044080 	 2.8900779280 	 -62.3006663980
	4.0700000000 	 3.8700000000 	 7.2981487670 	 9.6951068280 	 -63.5740141620
	4.1800000000 	 3.8700000000 	 8.5435790980 	 6.5663456180 	 -72.3840292010
	4.2900000000 	 3.8700000000 	 7.9795311280 	 -13.5668613220 	 -70.1517199710
	4.4000000000 	 3.8700000000 	 6.8292364950 	 -4.7457561940 	 -62.9522035960
	4.5100000000 	 3.8700000000 	 6.4085710900 	 -6.7201207570 	 -58.6197763360
	4.6200000000 	 3.8700000000 	 4.9295939390 	 -20.3636225810 	 -44.4730939150
	4.7300000000 	 3.8700000000 	 2.4585467630 	 -19.8004613540 	 -23.7717512300
	4.8400000000 	 3.8700000000 	 1.1394194040 	 -5.7211326650 	 -13.2676764240
	4.9500000000 	 3.8700000000 	 0.6052436920 	 -5.0964943380 	 -7.3942108360
	5.0600000000 	 3.8700000000 	 0.1432006040 	 -2.5909556560 	 -1.7352912360
	5.1700000000 	 3.8700000000 	 0.0108864370 	 -0.3132561880 	 -0.1308287140
	5.2800000000 	 3.8700000000 	 0.0002525720 	 -0.0100018270 	 -0.0030170040
	5.3900000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 3.8700000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 3.9600000000 	 0.0000002870 	 0.0000149420 	 -0.0000040210
	0.8800000000 	 3.9600000000 	 0.0000481780 	 0.0019802010 	 -0.0006680020
	0.9900000000 	 3.9600000000 	 0.0024341650 	 0.0735663050 	 -0.0334643560
	1.1000000000 	 3.9600000000 	 0.0376058560 	 0.7399192680 	 -0.5116001190
	1.2100000000 	 3.9600000000 	 0.1999265330 	 2.3001118630 	 -2.6040524330
	1.3200000000 	 3.9600000000 	 0.6214282890 	 6.2161121210 	 -6.8017027270
	1.4300000000 	 3.9600000000 	 1.5805251730 	 8.9331832110 	 -14.8162091600
	1.5400000000 	 3.9600000000 	 1.8384300410 	 -5.3091956710 	 -17.0801673860
	1.6500000000 	 3.9600000000 	 1.0478695180 	 -5.2477944360 	 -11.3094889060
	1.7600000000 	 3.9600000000 	 0.9284092390 	 2.3171117080 	 -11.3769395050
	1.8700000000 	 3.9600000000 	 1.4500526830 	 6.6023564560 	 -16.1490224710
	1.9800000000 	 3.9600000000 	 2.0185908310 	 2.0208191110 	 -21.5545056590
	2.0900000000 	 3.9600000000 	 1.9543369990 	 -1.4600461620 	 -21.7881786450
	2.2000000000 	 3.9600000000 	 1.8432602560 	 -1.2754505240 	 -21.5562789700
	2.3100000000 	 3.9600000000 	 1.6776170170 	 -0.2656840950 	 -20.1868590810
	2.4200000000 	 3.9600000000 	 2.0568101880 	 7.0291831200 	 -24.1447753830
	2.5300000000 	 3.9600000000 	 2.9204690900 	 6.5231583440 	 -32.3106326910
	2.6400000000 	 3.9600000000 	 3.0915910430 	 -3.4119302540 	 -33.2564680730
	2.7500000000 	 3.9600000000 	 2.7376233840 	 -0.0791095230 	 -28.7775669860
	2.8600000000 	 3.9600000000 	 3.0066412530 	 2.1962007840 	 -29.9026325760
	2.9700000000 	 3.9600000000 	 2.9400888000 	 -2.3486718330 	 -30.3208602790
	3.0800000000 	 3.9600000000 	 2.8013777020 	 0.7922108640 	 -29.9747716490
	3.1900000000 	 3.9600000000 	 3.2529090980 	 6.6614390360 	 -33.7784230600
	3.3000000000 	 3.9600000000 	 3.4974366640 	 -5.8625976770 	 -35.8771131770
	3.4100000000 	 3.9600000000 	 2.3144242970 	 -9.6979174220 	 -25.1635243400
	3.5200000000 	 3.9600000000 	 2.1637844290 	 5.7506845380 	 -24.9526500640
	3.6300000000 	 3.9600000000 	 2.7304261700 	 1.2960256650 	 -30.8700768300
	3.7400000000 	 3.9600000000 	 2.4949191960 	 -2.8922184790 	 -28.0982876660
	3.8500000000 	 3.9600000000 	 2.4502350240 	 1.8332428200 	 -27.8381339110
	3.9600000000 	 3.9600000000 	 2.7055655420 	 2.2208508230 	 -29.9616126460
	4.0700000000 	 3.9600000000 	 3.0561893330 	 5.2119927030 	 -32.3752330450
	4.1800000000 	 3.9600000000 	 3.6516066610 	 2.6518660380 	 -37.9444591430
	4.2900000000 	 3.9600000000 	 3.3113547570 	 -7.1189382110 	 -35.4449314510
	4.4000000000 	 3.9600000000 	 2.7192052040 	 -2.3225418710 	 -30.2381460650
	4.5100000000 	 3.9600000000 	 2.5645625630 	 -2.2887466160 	 -28.2758030010
	4.6200000000 	 3.9600000000 	 1.9940978300 	 -8.3511261480 	 -21.6487390040
	4.7300000000 	 3.9600000000 	 0.9407029430 	 -8.6693483380 	 -10.6079123520
	4.8400000000 	 3.9600000000 	 0.3630099720 	 -2.3412204360 	 -4.8411259450
	4.9500000000 	 3.9600000000 	 0.1820778990 	 -1.5282393160 	 -2.6113914170
	5.0600000000 	 3.9600000000 	 0.0435099750 	 -0.7823685570 	 -0.6232625040
	5.1700000000 	 3.9600000000 	 0.0033391810 	 -0.0958769850 	 -0.0475492240
	5.2800000000 	 3.9600000000 	 0.0000779680 	 -0.0030843700 	 -0.0011051990
	5.3900000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 3.9600000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 4.0500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 4.0500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 4.0500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 4.0500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 4.0500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 4.0500000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
